,Date,Open,High,Low,Close,Volume,Market Cap
610,"Apr 30, 2016",8.6e-05,9.1e-05,8.1e-05,8.499999999999999e-05,5912,1149610
611,"Apr 29, 2016",9e-05,9.1e-05,8.2e-05,8.6e-05,5999,1191010
612,"Apr 28, 2016",8.4e-05,9.300000000000001e-05,8e-05,9e-05,20020,1117440
613,"Apr 27, 2016",8.4e-05,8.9e-05,7.7e-05,8.4e-05,12346,1106240
614,"Apr 26, 2016",8.3e-05,8.8e-05,7e-05,8.4e-05,30698,1091760
615,"Apr 25, 2016",9.2e-05,9.2e-05,7.4e-05,8.3e-05,32913,1202510
616,"Apr 24, 2016",9.9e-05,0.0001,9e-05,9.2e-05,9249,1295030
617,"Apr 23, 2016",0.00010700000000000001,0.00010700000000000001,9.4e-05,9.499999999999999e-05,9355,1394580
618,"Apr 22, 2016",9.4e-05,0.00010700000000000001,9.4e-05,0.00010700000000000001,6145,1226120
619,"Apr 21, 2016",0.000106,0.00011200000000000001,9e-05,9.4e-05,31406,1371400
620,"Apr 20, 2016",0.000105,0.00011,0.0001,0.000102,16404,1348980
621,"Apr 19, 2016",0.00011100000000000001,0.00011200000000000001,0.000103,0.000105,11401,1434020
622,"Apr 18, 2016",0.00011100000000000001,0.00011499999999999999,0.00010700000000000001,0.00011100000000000001,6372,1426610
623,"Apr 17, 2016",0.00010800000000000001,0.00011599999999999999,0.000103,0.00011100000000000001,12111,1378390
624,"Apr 16, 2016",0.00011200000000000001,0.00011999999999999999,0.00010700000000000001,0.00010800000000000001,7598,1426840
625,"Apr 15, 2016",0.000127,0.000128,0.00010700000000000001,0.00011200000000000001,24102,1620940
626,"Apr 14, 2016",0.00011399999999999999,0.000127,0.00011,0.000127,17028,1452680
627,"Apr 13, 2016",0.00011100000000000001,0.00011899999999999999,9.7e-05,0.00011399999999999999,36860,1399260
628,"Apr 12, 2016",0.00011,0.000123,0.000102,0.00011100000000000001,27445,1386670
629,"Apr 11, 2016",9.300000000000001e-05,0.000147,8.8e-05,0.00011,132027,1167390
630,"Apr 10, 2016",0.000105,0.000105,8.9e-05,9.300000000000001e-05,31590,1313820
631,"Apr 09, 2016",0.000101,0.000109,9.6e-05,0.000105,17376,1261690
632,"Apr 08, 2016",0.000106,0.00011100000000000001,9.2e-05,0.000101,28479,1315600
633,"Apr 07, 2016",0.00011399999999999999,0.00011399999999999999,0.000105,0.000106,19447,1412100
634,"Apr 06, 2016",0.00011899999999999999,0.000123,0.000106,0.00011,22232,1466530
635,"Apr 05, 2016",0.000118,0.000123,0.00011399999999999999,0.00011899999999999999,18399,1454630
636,"Apr 04, 2016",0.00011399999999999999,0.000122,0.00011,0.000122,12031,1397340
637,"Apr 03, 2016",0.000118,0.000122,0.000109,0.00011399999999999999,22463,1445150
638,"Apr 02, 2016",0.000121,0.000126,0.00011399999999999999,0.000122,27190,1475290
639,"Apr 01, 2016",0.000125,0.000125,0.000121,0.000121,16638,1521680
640,"Mar 31, 2016",0.000125,0.000125,0.00011599999999999999,0.000121,17435,1513330
641,"Mar 30, 2016",0.000121,0.000129,0.00011599999999999999,0.000124,35624,1462460
642,"Mar 29, 2016",0.000127,0.000132,0.00011999999999999999,0.000121,14815,1536470
643,"Mar 28, 2016",0.00011100000000000001,0.000128,0.00011100000000000001,0.000127,21781,1333380
644,"Mar 27, 2016",0.000138,0.000144,0.00011100000000000001,0.00011100000000000001,92364,1654050
645,"Mar 26, 2016",0.000138,0.000151,0.000134,0.000138,19270,1644790
646,"Mar 25, 2016",0.000146,0.000155,0.00014099999999999998,0.00014199999999999998,40421,1735830
647,"Mar 24, 2016",0.00013000000000000002,0.00015,0.00013000000000000002,0.000146,64451,1539240
648,"Mar 23, 2016",0.00013000000000000002,0.00014199999999999998,0.000125,0.00013000000000000002,32936,1533410
649,"Mar 22, 2016",0.000132,0.00014199999999999998,0.000121,0.00013000000000000002,60340,1558380
650,"Mar 21, 2016",0.00014099999999999998,0.000156,0.000128,0.000132,60590,1651890
651,"Mar 20, 2016",0.000144,0.000174,0.000135,0.00014099999999999998,189619,1682320
652,"Mar 19, 2016",0.00011499999999999999,0.000147,0.00011,0.000144,101577,1338020
653,"Mar 18, 2016",0.000118,0.000167,0.00010700000000000001,0.00011499999999999999,285355,1370770
654,"Mar 17, 2016",0.0001,0.000126,8.8e-05,0.00011399999999999999,63556,1164510
655,"Mar 16, 2016",0.00010400000000000001,0.00010800000000000001,9.6e-05,0.0001,16075,1206820
656,"Mar 15, 2016",9.6e-05,0.00010400000000000001,8.8e-05,0.00010400000000000001,10501,1105380
657,"Mar 14, 2016",9.499999999999999e-05,0.00010800000000000001,9.499999999999999e-05,9.6e-05,17594,1095850
658,"Mar 13, 2016",0.00011100000000000001,0.00011200000000000001,9.499999999999999e-05,9.499999999999999e-05,17339,1274240
659,"Mar 12, 2016",0.00011,0.000118,0.000103,0.00011100000000000001,41450,1250250
660,"Mar 11, 2016",0.00010400000000000001,0.000118,0.0001,0.00011,39151,1183980
661,"Mar 10, 2016",8.7e-05,0.00010800000000000001,8.7e-05,0.00010800000000000001,28836,984761
662,"Mar 09, 2016",9.1e-05,0.00010400000000000001,8.7e-05,9.1e-05,17638,1025300
663,"Mar 08, 2016",0.00010400000000000001,0.00010400000000000001,8.6e-05,9.1e-05,21368,1162250
664,"Mar 07, 2016",0.000106,0.000123,9.1e-05,0.00010400000000000001,63097,1184410
665,"Mar 06, 2016",8e-05,0.00011499999999999999,7.099999999999999e-05,0.000106,98535,893136
666,"Mar 05, 2016",7.8e-05,8.2e-05,7.2e-05,7.6e-05,12945,868833
667,"Mar 04, 2016",8.4e-05,8.499999999999999e-05,7.5e-05,7.8e-05,9369,936792
668,"Mar 03, 2016",7.2e-05,8.4e-05,6.8e-05,8.4e-05,18608,798484
669,"Mar 02, 2016",7e-05,7.8e-05,6.9e-05,7.2e-05,15669,769010
670,"Mar 01, 2016",8.3e-05,8.4e-05,6.9e-05,7e-05,21459,916443
671,"Feb 29, 2016",7.4e-05,8.3e-05,7e-05,8.3e-05,30235,808695
672,"Feb 28, 2016",7.8e-05,8.3e-05,7e-05,7.4e-05,19051,851334
673,"Feb 27, 2016",7.8e-05,8.6e-05,7.3e-05,7.8e-05,15357,848871
674,"Feb 26, 2016",8.1e-05,8.499999999999999e-05,7.6e-05,7.8e-05,13401,875136
675,"Feb 25, 2016",8.499999999999999e-05,9e-05,7.6e-05,7.6e-05,10341,918481
676,"Feb 24, 2016",7.2e-05,9.4e-05,7.099999999999999e-05,8.9e-05,22205,770142
677,"Feb 23, 2016",8.3e-05,8.4e-05,7.099999999999999e-05,7.6e-05,15354,892327
678,"Feb 22, 2016",7.900000000000001e-05,8.3e-05,7e-05,8.3e-05,15665,843528
679,"Feb 21, 2016",7.900000000000001e-05,8.499999999999999e-05,7e-05,7e-05,13822,837949
680,"Feb 20, 2016",8.4e-05,8.8e-05,7.5e-05,7.900000000000001e-05,20948,891724
681,"Feb 19, 2016",8.4e-05,9.2e-05,7.099999999999999e-05,8.4e-05,28690,892053
682,"Feb 18, 2016",7.5e-05,9.7e-05,6.3e-05,8.4e-05,29910,789066
683,"Feb 17, 2016",9e-05,9.499999999999999e-05,7.099999999999999e-05,7.900000000000001e-05,31628,940652
684,"Feb 16, 2016",0.0001,0.000109,8.1e-05,9e-05,72576,1049820
685,"Feb 15, 2016",0.000106,0.000109,8.499999999999999e-05,0.0001,65628,1105160
686,"Feb 14, 2016",7.900000000000001e-05,0.00011,7.099999999999999e-05,0.00011,63718,817216
687,"Feb 13, 2016",9.6e-05,0.000105,6.2e-05,7.8e-05,149371,996271
688,"Feb 12, 2016",6.1e-05,0.000146,5.3e-05,9.6e-05,736159,627449
689,"Feb 11, 2016",3.8e-05,6.4e-05,3.8e-05,6.1e-05,51054,393697
690,"Feb 10, 2016",4.5e-05,4.9e-05,3.8e-05,4.2e-05,38647,463571
691,"Feb 09, 2016",5.2000000000000004e-05,5.9999999999999995e-05,4.5e-05,4.5e-05,46116,534195
692,"Feb 08, 2016",2.9999999999999997e-05,7.6e-05,2.9999999999999997e-05,5.2000000000000004e-05,117785,306298
693,"Feb 07, 2016",2.6000000000000002e-05,3.4e-05,2.6000000000000002e-05,2.9999999999999997e-05,8330,265936
694,"Feb 06, 2016",3.1e-05,3.4e-05,2.6000000000000002e-05,2.9999999999999997e-05,1557,309748
695,"Feb 05, 2016",3.1e-05,3.5e-05,2.7000000000000002e-05,3.1e-05,3990,310387
696,"Feb 04, 2016",2.6000000000000002e-05,3.5e-05,2.6000000000000002e-05,3.1e-05,8417,257334
697,"Feb 03, 2016",2.6000000000000002e-05,2.6000000000000002e-05,2.2e-05,2.6000000000000002e-05,1346,259594
698,"Feb 02, 2016",2.2e-05,2.6000000000000002e-05,2.2e-05,2.6000000000000002e-05,249,220684
699,"Feb 01, 2016",2.6000000000000002e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,1342,254472
700,"Jan 31, 2016",2.6000000000000002e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,1712,260036
701,"Jan 30, 2016",2.9999999999999997e-05,2.9999999999999997e-05,2.3e-05,2.6000000000000002e-05,2702,297006
702,"Jan 29, 2016",2.3e-05,3.1e-05,2.2e-05,2.9999999999999997e-05,10192,223101
703,"Jan 28, 2016",2.4e-05,2.7000000000000002e-05,2.3e-05,2.3e-05,3721,231333
704,"Jan 27, 2016",2.4e-05,2.8000000000000003e-05,2.4e-05,2.4e-05,371,229244
705,"Jan 26, 2016",2.4e-05,2.8000000000000003e-05,2.3e-05,2.4e-05,951,228462
706,"Jan 25, 2016",2.8000000000000003e-05,2.8000000000000003e-05,2e-05,2.4e-05,4478,272445
707,"Jan 24, 2016",2.7000000000000002e-05,3.2e-05,2.3e-05,2.8000000000000003e-05,1275,261785
708,"Jan 23, 2016",2.3e-05,3.1e-05,2.3e-05,2.7000000000000002e-05,1933,220189
709,"Jan 22, 2016",2.8999999999999997e-05,2.8999999999999997e-05,2.3e-05,2.3e-05,4223,274038
710,"Jan 21, 2016",2.1e-05,2.8999999999999997e-05,2e-05,2.8999999999999997e-05,4793,199707
711,"Jan 20, 2016",1.9e-05,2.5e-05,1.9e-05,2.1e-05,834,179938
712,"Jan 19, 2016",1.9e-05,2.3e-05,1.9e-05,1.9e-05,2900,182678
713,"Jan 18, 2016",1.9e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,2764,179524
714,"Jan 17, 2016",1.9e-05,2.3e-05,1.9e-05,1.9e-05,1798,181178
715,"Jan 16, 2016",2.2e-05,2.3e-05,1.8e-05,1.9e-05,433,204558
716,"Jan 15, 2016",2.2e-05,2.5e-05,1.8e-05,2.2e-05,750,200130
717,"Jan 14, 2016",2.2e-05,2.6000000000000002e-05,1.7e-05,2.2e-05,1081,200320
718,"Jan 13, 2016",2.2e-05,2.6000000000000002e-05,1.7e-05,2.2e-05,2735,200567
719,"Jan 12, 2016",2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,2.2e-05,1921,246898
720,"Jan 11, 2016",2.7000000000000002e-05,2.7000000000000002e-05,2.2e-05,2.7000000000000002e-05,2457,245871
721,"Jan 10, 2016",2.2e-05,3.5e-05,2.2e-05,2.7000000000000002e-05,11334,203698
722,"Jan 09, 2016",1.8e-05,2.7000000000000002e-05,1.8e-05,2.2e-05,5043,164099
723,"Jan 08, 2016",1.8e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,1274,164862
724,"Jan 07, 2016",1.7e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,638,154214
725,"Jan 06, 2016",1.7e-05,2.2e-05,1.7e-05,1.7e-05,2210,154263
726,"Jan 05, 2016",1.7e-05,2.2e-05,1.3000000000000001e-05,1.7e-05,3097,154197
727,"Jan 04, 2016",2.2e-05,2.2e-05,1.3000000000000001e-05,1.7e-05,2322,191441
728,"Jan 02, 2016",2.2e-05,2.2e-05,2.2e-05,2.2e-05,869,190970
729,"Jan 01, 2016",1.7e-05,2.2e-05,1.7e-05,2.2e-05,1036,150906
730,"Dec 31, 2015",1.7e-05,1.7e-05,1.7e-05,1.7e-05,41,148746
731,"Dec 30, 2015",1.7e-05,2.1e-05,1.7e-05,1.7e-05,970,150760
732,"Dec 29, 2015",1.3000000000000001e-05,2.1e-05,1.3000000000000001e-05,1.7e-05,1862,109628
733,"Dec 28, 2015",1.7e-05,1.7e-05,1.3000000000000001e-05,1.3000000000000001e-05,85,145596
734,"Dec 27, 2015",1.7e-05,2.1e-05,1.6e-05,1.7e-05,1027,142705
735,"Dec 26, 2015",1.8e-05,2.3e-05,1.2e-05,1.7e-05,864,155312
736,"Dec 25, 2015",1.8e-05,2.3e-05,1.8e-05,1.8e-05,1275,154111
737,"Dec 24, 2015",2.2e-05,2.3e-05,1.8e-05,1.8e-05,508,186281
738,"Dec 23, 2015",1.7e-05,2.2e-05,1.7e-05,2.2e-05,1199,146402
739,"Dec 22, 2015",1.7e-05,2.2e-05,1.3000000000000001e-05,1.7e-05,623,145790
740,"Dec 21, 2015",1.8e-05,2.2e-05,1.3000000000000001e-05,1.8e-05,956,146894
741,"Dec 20, 2015",1.8e-05,1.9e-05,1.3000000000000001e-05,1.8e-05,777,152748
742,"Dec 19, 2015",1.9e-05,2.3e-05,1.8e-05,1.8e-05,351,152675
743,"Dec 18, 2015",1.8e-05,2.3e-05,1.4000000000000001e-05,1.9e-05,1158,149712
744,"Dec 17, 2015",2.3e-05,2.3e-05,1.3000000000000001e-05,1.8e-05,264,185973
745,"Dec 16, 2015",1.4000000000000001e-05,2.3e-05,1.3000000000000001e-05,2.3e-05,2351,113677
746,"Dec 15, 2015",1.8e-05,1.9e-05,1.4000000000000001e-05,1.4000000000000001e-05,935,144036
747,"Dec 14, 2015",2.2e-05,2.2e-05,1.7e-05,1.8e-05,968,175008
748,"Dec 13, 2015",1.7e-05,2.2e-05,1.7e-05,2.2e-05,2281,139968
749,"Dec 12, 2015",1.4000000000000001e-05,1.9e-05,1.2e-05,1.7e-05,733,108625
750,"Dec 11, 2015",1.7e-05,2.2e-05,1.3000000000000001e-05,1.4000000000000001e-05,931,132150
751,"Dec 10, 2015",1.7e-05,1.7e-05,1.2e-05,1.7e-05,744,132247
752,"Dec 09, 2015",1.7e-05,1.7e-05,1.2e-05,1.7e-05,943,130696
753,"Dec 08, 2015",2e-05,2e-05,1.6e-05,1.7e-05,2712,154612
754,"Dec 07, 2015",1.9e-05,2e-05,1.6e-05,2e-05,475,151361
755,"Dec 06, 2015",1.9e-05,2e-05,1.6e-05,1.9e-05,116,150452
756,"Dec 05, 2015",1.8e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,1668,139849
757,"Dec 04, 2015",2.2e-05,2.2e-05,1.8e-05,1.8e-05,865,165962
758,"Dec 03, 2015",1.8e-05,2.2e-05,1.4000000000000001e-05,2.2e-05,1268,136992
759,"Dec 02, 2015",1.8e-05,2.2e-05,1.4000000000000001e-05,1.8e-05,2385,137402
760,"Dec 01, 2015",1.9e-05,1.9e-05,1.1e-05,1.8e-05,1521,135787
761,"Nov 30, 2015",1.9e-05,1.9e-05,1.1e-05,1.9e-05,3158,133670
762,"Nov 29, 2015",1.8e-05,2.1e-05,1.4999999999999999e-05,1.9e-05,1108,128644
763,"Nov 28, 2015",1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,322,102819
764,"Nov 27, 2015",2.1e-05,2.2e-05,1.4000000000000001e-05,1.4000000000000001e-05,1372,151950
765,"Nov 26, 2015",2e-05,2.5e-05,1.8e-05,2.1e-05,1710,141776
766,"Nov 25, 2015",2.2e-05,2.3e-05,1.9e-05,2e-05,530,161245
767,"Nov 24, 2015",1.9e-05,2.3e-05,1.9e-05,2.2e-05,1126,139492
768,"Nov 23, 2015",2.6000000000000002e-05,2.6000000000000002e-05,1.9e-05,1.9e-05,1338,186758
769,"Nov 22, 2015",2.3e-05,2.6000000000000002e-05,2.2e-05,2.6000000000000002e-05,1115,164214
770,"Nov 21, 2015",2.6000000000000002e-05,2.6000000000000002e-05,2e-05,2.3e-05,802,184261
771,"Nov 20, 2015",2e-05,2.6000000000000002e-05,1.9e-05,2.6000000000000002e-05,1139,139430
772,"Nov 19, 2015",2.3e-05,2.3e-05,2e-05,2e-05,213,166258
773,"Nov 18, 2015",2.3e-05,2.4e-05,2e-05,2.3e-05,1198,165590
774,"Nov 17, 2015",2e-05,2.4e-05,2e-05,2.3e-05,480,139747
775,"Nov 16, 2015",2.2e-05,2.2e-05,1.9e-05,2e-05,426,156966
776,"Nov 15, 2015",2.3e-05,2.7000000000000002e-05,1.9e-05,2.2e-05,1356,162726
777,"Nov 14, 2015",2.4e-05,2.7000000000000002e-05,2e-05,2.3e-05,1288,163802
778,"Nov 13, 2015",2.4e-05,2.7000000000000002e-05,2e-05,2.4e-05,1639,163910
779,"Nov 12, 2015",2.5e-05,2.8000000000000003e-05,1.9e-05,2.4e-05,3234,172334
780,"Nov 11, 2015",2.7000000000000002e-05,2.8000000000000003e-05,2.1e-05,2.5e-05,2352,184821
781,"Nov 10, 2015",2.9999999999999997e-05,3.4e-05,2.6000000000000002e-05,2.7000000000000002e-05,1687,204841
782,"Nov 09, 2015",2.9999999999999997e-05,3.4e-05,2.8999999999999997e-05,2.9999999999999997e-05,1684,200075
783,"Nov 08, 2015",3.1e-05,3.9e-05,2.8999999999999997e-05,2.9999999999999997e-05,3334,203862
784,"Nov 07, 2015",2.9999999999999997e-05,3.5e-05,2.7000000000000002e-05,3.1e-05,1499,197798
785,"Nov 06, 2015",3.5e-05,3.6e-05,2.8999999999999997e-05,2.9999999999999997e-05,277,229804
786,"Nov 05, 2015",3.3e-05,3.7e-05,2.7000000000000002e-05,3.5e-05,2027,213919
787,"Nov 04, 2015",3.6e-05,4.4e-05,2.7000000000000002e-05,3.7e-05,6003,236847
788,"Nov 03, 2015",3.6e-05,4.3e-05,3.3e-05,3.6e-05,3222,234440
789,"Nov 02, 2015",3.6e-05,3.7e-05,3.3e-05,3.6e-05,1765,231952
790,"Nov 01, 2015",3.5e-05,3.8e-05,3.2e-05,3.6e-05,1080,223428
791,"Oct 31, 2015",3.9e-05,4e-05,3.4e-05,3.5e-05,1191,253610
792,"Oct 30, 2015",3.8e-05,4.1e-05,3.5e-05,3.9e-05,3619,241757
793,"Oct 29, 2015",3.7e-05,4.1e-05,3.6e-05,3.8e-05,974,233720
794,"Oct 28, 2015",3.5e-05,4.2e-05,3.3e-05,3.7e-05,3036,224698
795,"Oct 27, 2015",3.4e-05,3.8e-05,3.2e-05,3.5e-05,2826,216440
796,"Oct 26, 2015",3.4e-05,4e-05,3.4e-05,3.4e-05,2389,213245
797,"Oct 25, 2015",3.9e-05,4.4e-05,3.4e-05,3.4e-05,4755,243963
798,"Oct 24, 2015",4.1e-05,4.2e-05,3.6e-05,3.9e-05,2256,252232
799,"Oct 23, 2015",4.1e-05,4.4e-05,3.6e-05,4.1e-05,3184,247520
800,"Oct 22, 2015",4.5e-05,5e-05,4.1e-05,4.1e-05,4443,270394
801,"Oct 21, 2015",4e-05,5.1e-05,4e-05,4.5e-05,3715,239495
802,"Oct 20, 2015",5e-05,5.3e-05,3.8e-05,4e-05,5017,295474
803,"Oct 19, 2015",5e-05,5.5e-05,4.2e-05,5e-05,6603,292957
804,"Oct 18, 2015",4.3e-05,5.6999999999999996e-05,4.3e-05,5e-05,10571,254617
805,"Oct 17, 2015",4.5e-05,4.7e-05,4e-05,4.3e-05,2195,261719
806,"Oct 16, 2015",3.8e-05,5e-05,3.6e-05,4.5e-05,6601,223085
807,"Oct 15, 2015",3.5e-05,4.1e-05,3.3e-05,3.8e-05,4216,206154
808,"Oct 14, 2015",4e-05,4.1e-05,3.5e-05,3.5e-05,2738,232692
809,"Oct 13, 2015",3.7e-05,4.2e-05,3.2e-05,4e-05,5072,214138
810,"Oct 12, 2015",3.5e-05,3.9e-05,3.2e-05,3.7e-05,2045,201014
811,"Oct 11, 2015",2.8999999999999997e-05,3.5e-05,2.8999999999999997e-05,3.5e-05,5577,170595
812,"Oct 10, 2015",3.2e-05,3.4e-05,2.7000000000000002e-05,2.8999999999999997e-05,2193,182422
813,"Oct 09, 2015",3.2e-05,3.4e-05,2.7000000000000002e-05,3.2e-05,2332,178833
814,"Oct 08, 2015",2.7000000000000002e-05,4.4e-05,2.4e-05,3.1e-05,16285,146962
815,"Oct 07, 2015",2.7000000000000002e-05,3.2e-05,2.4e-05,2.7000000000000002e-05,5158,146725
816,"Oct 06, 2015",2.8999999999999997e-05,2.9999999999999997e-05,2.5e-05,2.7000000000000002e-05,1968,154968
817,"Oct 05, 2015",2.8999999999999997e-05,3.1e-05,2.6000000000000002e-05,2.8999999999999997e-05,1177,153354
818,"Oct 04, 2015",2.6000000000000002e-05,3.1e-05,2.6000000000000002e-05,2.8999999999999997e-05,291,140690
819,"Oct 03, 2015",2.8000000000000003e-05,3.1e-05,2.6000000000000002e-05,2.6000000000000002e-05,231,152497
820,"Oct 02, 2015",2.8000000000000003e-05,3.1e-05,2.6000000000000002e-05,2.8000000000000003e-05,639,152392
821,"Oct 01, 2015",2.8000000000000003e-05,3.1e-05,2.6000000000000002e-05,2.8999999999999997e-05,615,151392
822,"Sep 30, 2015",2.8000000000000003e-05,3.1e-05,2.4e-05,2.8000000000000003e-05,2762,151576
823,"Sep 29, 2015",2.8999999999999997e-05,3.1e-05,2.8000000000000003e-05,2.8000000000000003e-05,1290,152952
824,"Sep 28, 2015",2.9999999999999997e-05,3.3e-05,2.8000000000000003e-05,2.8999999999999997e-05,1051,160996
825,"Sep 27, 2015",3.3e-05,3.3e-05,2.8000000000000003e-05,2.9999999999999997e-05,454,174232
826,"Sep 26, 2015",3.1e-05,3.3e-05,2.8000000000000003e-05,3.3e-05,417,161873
827,"Sep 25, 2015",3.3e-05,3.3e-05,3.1e-05,3.1e-05,619,173518
828,"Sep 24, 2015",3.2e-05,3.5e-05,2.9999999999999997e-05,3.3e-05,1400,170345
829,"Sep 23, 2015",3.2e-05,3.5e-05,2.9999999999999997e-05,3.2e-05,2988,170617
830,"Sep 22, 2015",2.9999999999999997e-05,3.2e-05,2.8999999999999997e-05,3.2e-05,1087,155501
831,"Sep 21, 2015",2.8000000000000003e-05,3.2e-05,2.7000000000000002e-05,2.9999999999999997e-05,2589,145956
832,"Sep 20, 2015",2.8000000000000003e-05,3.2e-05,2.8000000000000003e-05,2.8000000000000003e-05,2797,145774
833,"Sep 19, 2015",2.9999999999999997e-05,2.9999999999999997e-05,2.5e-05,2.8000000000000003e-05,2034,157566
834,"Sep 18, 2015",2.9999999999999997e-05,3.2e-05,2.8000000000000003e-05,2.9999999999999997e-05,1044,153317
835,"Sep 17, 2015",2.9999999999999997e-05,3.2e-05,2.8000000000000003e-05,2.9999999999999997e-05,4337,148864
836,"Sep 16, 2015",3.5e-05,3.5e-05,2.9999999999999997e-05,2.9999999999999997e-05,1854,169215
837,"Sep 15, 2015",3.5e-05,3.9e-05,2.9999999999999997e-05,3.5e-05,4489,167032
838,"Sep 14, 2015",3.5e-05,3.9e-05,3.5e-05,3.5e-05,2568,95547
839,"Sep 13, 2015",3.3e-05,4e-05,3.1e-05,3.5e-05,1774,90969
840,"Sep 12, 2015",4.3e-05,4.6e-05,3.1e-05,3.3e-05,4877,119379
841,"Sep 11, 2015",4.8e-05,4.8e-05,3.8e-05,4.3e-05,6597,131661
842,"Sep 10, 2015",4.8e-05,5.5e-05,3.8e-05,4.8e-05,13512,131665
843,"Sep 09, 2015",7.8e-05,7.8e-05,4.5e-05,4.8e-05,18387,370239
844,"Sep 08, 2015",4.3e-05,9e-05,4.3e-05,7.8e-05,95139,204643
845,"Sep 07, 2015",2.8999999999999997e-05,5.1e-05,2.6000000000000002e-05,4.3e-05,12820,136381
846,"Sep 06, 2015",2.3e-05,2.8999999999999997e-05,2.3e-05,2.8999999999999997e-05,1481,111178
847,"Sep 05, 2015",2.5e-05,2.6000000000000002e-05,2.3e-05,2.4e-05,1154,119699
848,"Sep 04, 2015",2.5e-05,2.5e-05,2.3e-05,2.5e-05,391,118326
849,"Sep 03, 2015",2.8000000000000003e-05,2.8000000000000003e-05,2.3e-05,2.5e-05,2991,129600
850,"Sep 02, 2015",2.9999999999999997e-05,3.2e-05,2.7000000000000002e-05,2.8000000000000003e-05,2005,139185
851,"Sep 01, 2015",2.9999999999999997e-05,3.2e-05,2.8999999999999997e-05,2.9999999999999997e-05,1436,139925
852,"Aug 31, 2015",3.2e-05,3.4e-05,2.7000000000000002e-05,2.9999999999999997e-05,2249,148857
853,"Aug 30, 2015",3.7e-05,3.9e-05,2.7000000000000002e-05,3.2e-05,5895,-
854,"Aug 29, 2015",3.9e-05,4.2e-05,3.4e-05,3.4e-05,2025,-
855,"Aug 28, 2015",4.3e-05,4.7e-05,3.5e-05,3.9e-05,6165,-
856,"Aug 27, 2015",4.1e-05,5.4000000000000005e-05,3.8e-05,4.3e-05,9605,-
857,"Aug 26, 2015",4.6e-05,5.3e-05,4.1e-05,4.1e-05,25580,-
