,Date,Open,High,Low,Close,Volume,Market Cap
575,"Jun 04, 2016",2.8999999999999997e-05,3.4e-05,2.3e-05,2.8999999999999997e-05,895,331900
576,"Jun 03, 2016",2.7000000000000002e-05,2.8999999999999997e-05,2.7000000000000002e-05,2.8999999999999997e-05,614,311717
577,"Jun 02, 2016",2.7000000000000002e-05,3.2e-05,2.7000000000000002e-05,2.7000000000000002e-05,2125,310402
578,"Jun 01, 2016",2.7000000000000002e-05,3.2e-05,2.6000000000000002e-05,2.7000000000000002e-05,1483,307134
579,"May 31, 2016",2.7000000000000002e-05,3.2e-05,2.6000000000000002e-05,2.7000000000000002e-05,1990,308152
580,"May 30, 2016",2.6000000000000002e-05,3.2e-05,2.6000000000000002e-05,2.7000000000000002e-05,1072,305490
581,"May 29, 2016",3.2e-05,3.3e-05,2.1e-05,2.6000000000000002e-05,2995,365220
582,"May 28, 2016",2.8000000000000003e-05,3.2e-05,2.5e-05,3.2e-05,2397,323332
583,"May 27, 2016",2.7000000000000002e-05,3.3e-05,2.4e-05,2.8000000000000003e-05,2123,312364
584,"May 26, 2016",2.3e-05,3.2e-05,2.3e-05,2.7000000000000002e-05,2644,258170
585,"May 25, 2016",3.1e-05,3.1e-05,2.2e-05,2.3e-05,6687,356403
586,"May 24, 2016",3.5e-05,3.5e-05,2.7000000000000002e-05,3.1e-05,3801,404180
587,"May 23, 2016",3.2e-05,3.5e-05,2.9999999999999997e-05,3.5e-05,2914,360029
588,"May 22, 2016",3.1e-05,3.6e-05,3.1e-05,3.2e-05,903,352747
589,"May 21, 2016",3.1e-05,3.5e-05,2.9999999999999997e-05,3.1e-05,1773,356481
590,"May 20, 2016",3.1e-05,3.5e-05,2.6000000000000002e-05,3.1e-05,2886,348687
591,"May 19, 2016",2.7000000000000002e-05,3.6e-05,2.7000000000000002e-05,3.1e-05,1878,310503
592,"May 18, 2016",2.8000000000000003e-05,3.6e-05,2.7000000000000002e-05,2.7000000000000002e-05,3759,316121
593,"May 17, 2016",3.2e-05,3.6e-05,2.7000000000000002e-05,2.8000000000000003e-05,3336,359560
594,"May 16, 2016",4.1e-05,4.1e-05,2.7000000000000002e-05,3.2e-05,7207,458116
595,"May 15, 2016",3.7e-05,4.1e-05,3.6e-05,3.7e-05,2730,414497
596,"May 14, 2016",4.1e-05,4.1e-05,3.2e-05,3.7e-05,3214,463388
597,"May 13, 2016",4.1e-05,4.5e-05,3.6e-05,4.1e-05,5260,463885
598,"May 12, 2016",3.7e-05,4.5e-05,3.6e-05,4.1e-05,2349,412910
599,"May 11, 2016",4.1e-05,4.6e-05,3.6e-05,3.7e-05,8125,457447
600,"May 10, 2016",4.7e-05,5e-05,4.1e-05,4.1e-05,4817,525657
601,"May 09, 2016",4.8e-05,5.2000000000000004e-05,4.1e-05,4.7e-05,6092,538346
602,"May 08, 2016",5.1e-05,5.6000000000000006e-05,4.6e-05,4.8e-05,4329,567782
603,"May 07, 2016",4.6e-05,5.5e-05,4.6e-05,5.1e-05,3953,517885
604,"May 06, 2016",4.9e-05,5.4000000000000005e-05,4.2e-05,4.6e-05,5367,552283
605,"May 05, 2016",5.3e-05,5.4000000000000005e-05,4.1e-05,4.9e-05,7681,589230
606,"May 04, 2016",5.1e-05,5.4000000000000005e-05,4.5e-05,4.9e-05,5344,563221
607,"May 03, 2016",4.9e-05,5.6999999999999996e-05,4.9e-05,5.1e-05,1554,550044
608,"May 02, 2016",5.1e-05,5.6999999999999996e-05,4.9e-05,4.9e-05,3861,567568
609,"May 01, 2016",5.1e-05,5.7999999999999994e-05,5e-05,5.1e-05,2489,565435
610,"Apr 30, 2016",5e-05,5.5e-05,5e-05,5.1e-05,2338,554109
611,"Apr 29, 2016",5.4000000000000005e-05,5.7999999999999994e-05,5e-05,5e-05,3716,594799
612,"Apr 28, 2016",5.3e-05,5.7999999999999994e-05,4.9e-05,5.4000000000000005e-05,5049,587725
613,"Apr 27, 2016",5.5e-05,5.7999999999999994e-05,5e-05,5.3e-05,3036,606944
614,"Apr 26, 2016",5.9999999999999995e-05,5.9999999999999995e-05,4.7e-05,5.5e-05,5123,659384
615,"Apr 25, 2016",5.9e-05,6.4e-05,5.6000000000000006e-05,5.9999999999999995e-05,3809,650691
616,"Apr 24, 2016",5.9e-05,6.7e-05,5.7999999999999994e-05,5.9e-05,2226,645439
617,"Apr 23, 2016",6.6e-05,7e-05,5.7999999999999994e-05,5.9e-05,2537,725266
618,"Apr 22, 2016",5.4000000000000005e-05,7.099999999999999e-05,5.3e-05,6.6e-05,6899,589273
619,"Apr 21, 2016",5.7999999999999994e-05,6.2e-05,4e-05,5.4000000000000005e-05,21313,633326
620,"Apr 20, 2016",6.500000000000001e-05,6.500000000000001e-05,5.3e-05,5.7999999999999994e-05,11106,712792
621,"Apr 19, 2016",7.3e-05,7.3e-05,5.9999999999999995e-05,6.500000000000001e-05,8718,790808
622,"Apr 18, 2016",7.7e-05,7.7e-05,6.4e-05,7.3e-05,15461,835997
623,"Apr 17, 2016",6.9e-05,8.2e-05,6.9e-05,7.7e-05,9763,750506
624,"Apr 16, 2016",7.5e-05,8.6e-05,6.9e-05,6.9e-05,16982,810302
625,"Apr 15, 2016",7.7e-05,8.1e-05,7.3e-05,7.5e-05,8297,826445
626,"Apr 14, 2016",8.499999999999999e-05,8.499999999999999e-05,6.8e-05,7.7e-05,14853,917048
627,"Apr 13, 2016",0.00010700000000000001,0.00010700000000000001,6.8e-05,8.499999999999999e-05,20766,1146180
628,"Apr 12, 2016",0.000213,0.000213,9.2e-05,0.00010700000000000001,37220,2282640
629,"Apr 11, 2016",0.000192,0.000541,0.000181,0.000213,631,2057150
630,"Apr 10, 2016",0.000172,0.000241,0.00016299999999999998,0.000192,860,1830560
631,"Apr 09, 2016",0.000192,0.000193,0.00015800000000000002,0.000172,399,2037410
632,"Apr 08, 2016",0.00021600000000000002,0.000218,0.00016999999999999999,0.00018999999999999998,638,2284390
633,"Apr 07, 2016",0.00014,0.00023700000000000001,0.000139,0.00021600000000000002,1880,1474280
634,"Apr 06, 2016",0.000123,0.00014099999999999998,0.000122,0.00014,769,1291760
635,"Apr 05, 2016",0.000132,0.00014,0.000118,0.000123,966,1383450
636,"Apr 04, 2016",0.000125,0.00013700000000000002,9.9e-05,0.000132,441,1312010
637,"Apr 03, 2016",0.00013000000000000002,0.000131,0.000122,0.000125,10010,1364110
638,"Apr 02, 2016",0.000117,0.000147,0.000113,0.00013000000000000002,33868,1226770
639,"Apr 01, 2016",0.000117,0.000126,0.000109,0.000117,10403,1223350
640,"Mar 31, 2016",0.000124,0.00013700000000000002,0.00010800000000000001,0.000113,19155,1295910
641,"Mar 30, 2016",0.000129,0.000133,0.00011599999999999999,0.000124,13948,1340620
642,"Mar 29, 2016",0.000131,0.000144,0.00011999999999999999,0.000129,9337,1361200
643,"Mar 28, 2016",0.00014099999999999998,0.000169,0.00011100000000000001,0.000131,59092,1453400
644,"Mar 27, 2016",0.000125,0.00013700000000000002,0.000121,0.00013700000000000002,11344,1286540
645,"Mar 26, 2016",0.000134,0.00014199999999999998,0.000113,0.000125,25412,1369530
646,"Mar 25, 2016",0.0001,0.00015900000000000002,8e-05,0.000134,110896,1019650
647,"Mar 24, 2016",0.000113,0.000117,8.8e-05,9.6e-05,19695,1151770
648,"Mar 23, 2016",0.000121,0.000122,0.000109,0.000113,13367,1230080
649,"Mar 22, 2016",0.000124,0.000133,0.000113,0.000121,10291,1256500
650,"Mar 21, 2016",0.00013700000000000002,0.000144,0.00011999999999999999,0.000124,20555,1379950
651,"Mar 20, 2016",0.000123,0.000149,0.00011999999999999999,0.00013700000000000002,16405,1239620
652,"Mar 19, 2016",0.000139,0.000139,0.000118,0.000123,8517,1390980
653,"Mar 18, 2016",0.000126,0.000139,0.000113,0.000139,17269,1262060
654,"Mar 17, 2016",0.00016299999999999998,0.00016299999999999998,0.000101,0.000126,45644,1624040
655,"Mar 16, 2016",0.000175,0.00018700000000000002,0.000134,0.00016299999999999998,61496,1746110
656,"Mar 15, 2016",0.000192,0.000196,0.000175,0.000175,34318,1905010
657,"Mar 14, 2016",0.000194,0.00020800000000000001,0.00018600000000000002,0.000192,38928,1928900
658,"Mar 13, 2016",0.000177,0.00020800000000000001,0.000174,0.000194,42651,1750890
659,"Mar 12, 2016",0.00018999999999999998,0.000206,0.000169,0.000177,52384,1877620
660,"Mar 11, 2016",0.000121,0.000227,0.000121,0.00018999999999999998,190205,1189550
661,"Mar 10, 2016",8.7e-05,0.000136,8.3e-05,0.000121,52866,856483
662,"Mar 09, 2016",6.6e-05,0.00011100000000000001,6.6e-05,9.1e-05,68824,650804
663,"Mar 08, 2016",5e-05,7e-05,5e-05,6.6e-05,16558,489448
664,"Mar 07, 2016",4.1e-05,6.2e-05,4.1e-05,5e-05,17662,399802
665,"Mar 06, 2016",4e-05,4.5e-05,4e-05,4.1e-05,3564,390931
666,"Mar 05, 2016",4.1e-05,4.5e-05,3.6e-05,4e-05,6924,400549
667,"Mar 04, 2016",4.2e-05,4.6e-05,3.7e-05,4.1e-05,4682,407877
668,"Mar 03, 2016",4.3e-05,4.6e-05,3.8e-05,3.8e-05,5271,413643
669,"Mar 02, 2016",3.9e-05,6.8e-05,3.5e-05,4.3e-05,5842,379333
670,"Mar 01, 2016",4.8e-05,5.3e-05,3.9e-05,3.9e-05,4875,464993
671,"Feb 29, 2016",5.2000000000000004e-05,5.6999999999999996e-05,4.8e-05,4.8e-05,7001,501376
672,"Feb 28, 2016",4.8e-05,5.6000000000000006e-05,4.3e-05,5.2000000000000004e-05,8798,458031
673,"Feb 27, 2016",5.2000000000000004e-05,5.6000000000000006e-05,4.3e-05,4.8e-05,7881,496895
674,"Feb 26, 2016",5.1e-05,5.6000000000000006e-05,4.7e-05,5.2000000000000004e-05,7276,488528
675,"Feb 25, 2016",5.5e-05,6.3e-05,4.7e-05,5.1e-05,4831,527529
676,"Feb 24, 2016",5.5e-05,6.3e-05,4.7e-05,5.5e-05,9964,525935
677,"Feb 23, 2016",6.6e-05,7.6e-05,5.5e-05,5.5e-05,9878,627630
678,"Feb 22, 2016",7.5e-05,9.1e-05,5.6999999999999996e-05,6.6e-05,11757,706145
679,"Feb 21, 2016",8.6e-05,8.8e-05,6.4e-05,7.5e-05,184,809956
680,"Feb 20, 2016",8.7e-05,9.300000000000001e-05,7.8e-05,8.6e-05,725,820443
681,"Feb 19, 2016",5.6000000000000006e-05,9.9e-05,5.2000000000000004e-05,8.7e-05,1692,531376
682,"Feb 18, 2016",4.2e-05,5.9e-05,4.2e-05,5.6000000000000006e-05,5967,400078
683,"Feb 17, 2016",4e-05,4.6e-05,3.7e-05,4.2e-05,3905,383130
684,"Feb 16, 2016",3.2e-05,4.5e-05,3.2e-05,4e-05,9749,298192
685,"Feb 15, 2016",3.3e-05,4.4e-05,3.2e-05,3.2e-05,3749,310984
686,"Feb 14, 2016",4.3e-05,4.5e-05,3.2e-05,3.3e-05,5644,406168
687,"Feb 13, 2016",3.4e-05,4.4e-05,3.1e-05,4.3e-05,9553,324920
688,"Feb 12, 2016",3.1e-05,3.4e-05,2.3e-05,3.4e-05,6962,288621
689,"Feb 11, 2016",2.7000000000000002e-05,3.7e-05,2.7000000000000002e-05,3.1e-05,15670,258753
690,"Feb 10, 2016",1.9e-05,3.3e-05,1.9e-05,2.9999999999999997e-05,10365,177725
691,"Feb 09, 2016",1.4999999999999999e-05,2.2e-05,1.4999999999999999e-05,1.9e-05,4672,141280
692,"Feb 08, 2016",1.9e-05,1.9e-05,1.4999999999999999e-05,1.4999999999999999e-05,1063,177439
693,"Feb 07, 2016",1.9e-05,1.9e-05,1.4999999999999999e-05,1.9e-05,3525,177082
694,"Feb 06, 2016",1.9e-05,1.9e-05,1.4999999999999999e-05,1.9e-05,1609,180591
695,"Feb 05, 2016",1.7e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,3074,162811
696,"Feb 04, 2016",1.4999999999999999e-05,1.7e-05,1.4999999999999999e-05,1.7e-05,261,143682
697,"Feb 03, 2016",1.6e-05,1.8e-05,1.2e-05,1.4999999999999999e-05,333,147739
698,"Feb 02, 2016",1.4999999999999999e-05,1.9e-05,1.1e-05,1.6e-05,387,144394
699,"Feb 01, 2016",1.4999999999999999e-05,1.9e-05,1.4999999999999999e-05,1.4999999999999999e-05,1199,139313
700,"Jan 31, 2016",1.6e-05,1.9e-05,1.4999999999999999e-05,1.4999999999999999e-05,1869,147082
701,"Jan 30, 2016",1.4999999999999999e-05,1.8e-05,1.4999999999999999e-05,1.6e-05,654,139770
702,"Jan 29, 2016",1.4999999999999999e-05,1.8e-05,1.4000000000000001e-05,1.4999999999999999e-05,494,141877
703,"Jan 28, 2016",2e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,1057,184886
704,"Jan 27, 2016",1.6e-05,2e-05,8e-06,2e-05,3711,146735
705,"Jan 26, 2016",9e-06,1.6e-05,8e-06,1.6e-05,1296,80915
706,"Jan 25, 2016",9e-06,1.2e-05,9e-06,9e-06,164,81642
707,"Jan 24, 2016",1.2e-05,1.4999999999999999e-05,8e-06,9e-06,152,111627
708,"Jan 23, 2016",1.4999999999999999e-05,1.6e-05,1.1e-05,1.2e-05,560,141989
709,"Jan 22, 2016",8e-06,1.4999999999999999e-05,8e-06,1.4999999999999999e-05,1491,78425
710,"Jan 21, 2016",9e-06,1.7e-05,8e-06,8e-06,1267,82149
711,"Jan 20, 2016",9e-06,1.3000000000000001e-05,8e-06,9e-06,175,86318
712,"Jan 19, 2016",8e-06,1.3000000000000001e-05,8e-06,9e-06,200,79453
713,"Jan 18, 2016",8e-06,1.2e-05,8e-06,9e-06,331,79512
714,"Jan 17, 2016",1.2e-05,1.2e-05,8e-06,8e-06,146,108143
715,"Jan 16, 2016",1.1e-05,1.3000000000000001e-05,9e-06,1.2e-05,131,102286
716,"Jan 15, 2016",1.3000000000000001e-05,1.3000000000000001e-05,9e-06,1.1e-05,97,123796
717,"Jan 14, 2016",1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,130,119314
718,"Jan 13, 2016",1.3000000000000001e-05,1.7e-05,1.2e-05,1.3000000000000001e-05,61,122321
719,"Jan 12, 2016",1.3000000000000001e-05,1.3000000000000001e-05,9e-06,1.3000000000000001e-05,886,125855
720,"Jan 11, 2016",1.4000000000000001e-05,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,1292,129933
721,"Jan 10, 2016",1.3000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.4000000000000001e-05,411,125594
722,"Jan 09, 2016",1.4000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,621,126782
723,"Jan 08, 2016",1.4000000000000001e-05,1.4000000000000001e-05,9e-06,1.4000000000000001e-05,204,128385
724,"Jan 07, 2016",1.3000000000000001e-05,1.8e-05,9e-06,1.4000000000000001e-05,244,120327
725,"Jan 06, 2016",1.3000000000000001e-05,1.3000000000000001e-05,1.2e-05,1.3000000000000001e-05,1524,123628
726,"Jan 05, 2016",1.3000000000000001e-05,1.6e-05,9e-06,1.3000000000000001e-05,135,121454
727,"Jan 04, 2016",1.2e-05,1.7e-05,9e-06,1.3000000000000001e-05,486,109998
728,"Jan 03, 2016",1.1e-05,1.7e-05,1.1e-05,1.2e-05,480,106369
729,"Jan 02, 2016",1.4999999999999999e-05,1.7e-05,1.1e-05,1.1e-05,2473,138945
730,"Jan 01, 2016",1.3000000000000001e-05,1.6e-05,9e-06,1.4999999999999999e-05,700,121532
731,"Dec 31, 2015",1.3000000000000001e-05,1.7e-05,1.2e-05,1.3000000000000001e-05,523,117036
732,"Dec 30, 2015",1.7e-05,1.7e-05,1e-05,1.3000000000000001e-05,347,155866
733,"Dec 29, 2015",1.3000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.7e-05,2705,118160
734,"Dec 28, 2015",1.7e-05,1.9e-05,1e-05,1.3000000000000001e-05,7446,160743
735,"Dec 27, 2015",1.4000000000000001e-05,1.9e-05,1.2e-05,1.4999999999999999e-05,847,132161
736,"Dec 26, 2015",1.3000000000000001e-05,1.7e-05,1e-05,1.4999999999999999e-05,343,124397
737,"Dec 25, 2015",1.4000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,175,127149
738,"Dec 24, 2015",1.8e-05,1.8e-05,1.3000000000000001e-05,1.4000000000000001e-05,1772,163956
739,"Dec 23, 2015",2.1e-05,2.2e-05,1.7e-05,2.2e-05,3454,198738
740,"Dec 22, 2015",1.7e-05,2.1e-05,1.4000000000000001e-05,2.1e-05,4829,157571
741,"Dec 21, 2015",1.7e-05,2e-05,1.4000000000000001e-05,1.7e-05,156,155606
742,"Dec 20, 2015",2.3e-05,2.7000000000000002e-05,1.6e-05,2.4e-05,460,213711
743,"Dec 19, 2015",1.8e-05,2.8000000000000003e-05,1.4000000000000001e-05,2.3e-05,4750,166877
744,"Dec 18, 2015",1.8e-05,2.3e-05,1.7e-05,1.8e-05,1339,169252
745,"Dec 17, 2015",1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,3956,127338
746,"Dec 16, 2015",1.8e-05,2.2e-05,1.4000000000000001e-05,1.4000000000000001e-05,367,163097
747,"Dec 15, 2015",1.8e-05,2.3e-05,1.4999999999999999e-05,1.7e-05,431,164222
748,"Dec 14, 2015",1.7e-05,2.2e-05,1.6e-05,1.8e-05,1708,157689
749,"Dec 13, 2015",2.4e-05,2.4e-05,1.7e-05,1.7e-05,2038,223341
750,"Dec 12, 2015",1.8e-05,2.6000000000000002e-05,1.7e-05,2.4e-05,429,167438
751,"Dec 11, 2015",2e-05,2.5e-05,1.7e-05,1.8e-05,1451,183360
752,"Dec 10, 2015",1.9e-05,2.3e-05,1.7e-05,2e-05,748,172215
753,"Dec 09, 2015",1.8e-05,2e-05,1.4000000000000001e-05,1.9e-05,1548,162561
754,"Dec 08, 2015",1.4000000000000001e-05,1.9e-05,1.3000000000000001e-05,1.7e-05,480,127100
755,"Dec 07, 2015",1.6e-05,2e-05,1.4000000000000001e-05,1.4000000000000001e-05,301,144492
756,"Dec 06, 2015",1.6e-05,2e-05,1.6e-05,1.6e-05,383,144307
757,"Dec 05, 2015",2.1e-05,2.2e-05,1.6e-05,1.9e-05,1041,197625
758,"Dec 04, 2015",1.4999999999999999e-05,2.1e-05,1.4999999999999999e-05,2.1e-05,1441,142427
759,"Dec 03, 2015",2e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,688,183668
760,"Dec 02, 2015",1.7e-05,2e-05,1.6e-05,1.7e-05,330,159729
761,"Dec 01, 2015",2.2e-05,2.4e-05,1.7e-05,1.8e-05,653,204141
762,"Nov 30, 2015",1.4999999999999999e-05,2.5e-05,1.4999999999999999e-05,2.2e-05,5892,136768
763,"Nov 29, 2015",1.7e-05,1.8e-05,1.4000000000000001e-05,1.4999999999999999e-05,90,159910
764,"Nov 28, 2015",1.4000000000000001e-05,2e-05,1.4000000000000001e-05,1.7e-05,3294,132192
765,"Nov 27, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,404,130686
766,"Nov 26, 2015",1.6e-05,1.8e-05,1e-05,1.4000000000000001e-05,278,150793
767,"Nov 25, 2015",1.1e-05,1.6e-05,1e-05,1.6e-05,148,105472
768,"Nov 24, 2015",1e-05,1.4000000000000001e-05,1e-05,1.1e-05,621,96693
769,"Nov 23, 2015",1e-05,1.3000000000000001e-05,1e-05,1e-05,262,90287
770,"Nov 22, 2015",1e-05,1.3000000000000001e-05,1e-05,1e-05,31,90783
771,"Nov 21, 2015",1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1e-05,69,119005
772,"Nov 20, 2015",1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,95,136777
773,"Nov 19, 2015",1e-05,1.4999999999999999e-05,1e-05,1.4999999999999999e-05,158,93510
774,"Nov 18, 2015",1e-05,1.4999999999999999e-05,1e-05,1e-05,328,92919
775,"Nov 17, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1e-05,1e-05,1051,128381
776,"Nov 16, 2015",1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,210,106227
777,"Nov 15, 2015",1.2e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,28,108759
778,"Nov 14, 2015",1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,124,109965
779,"Nov 13, 2015",1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,79,111803
780,"Nov 12, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,174,113431
781,"Nov 11, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.2e-05,285,124243
782,"Nov 10, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,99,113037
783,"Nov 09, 2015",1.4999999999999999e-05,1.4999999999999999e-05,1.1e-05,1.2e-05,159,135836
784,"Nov 08, 2015",1.2e-05,1.6e-05,1.2e-05,1.4999999999999999e-05,124,109563
785,"Nov 07, 2015",1.2e-05,1.6e-05,1.2e-05,1.2e-05,159,108566
786,"Nov 06, 2015",1.4999999999999999e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,211,142376
787,"Nov 05, 2015",1.4000000000000001e-05,1.7e-05,1.2e-05,1.4999999999999999e-05,154,129297
788,"Nov 04, 2015",1.6e-05,2.1e-05,1.3000000000000001e-05,1.4000000000000001e-05,1350,148666
789,"Nov 03, 2015",1.4000000000000001e-05,2e-05,1.4000000000000001e-05,1.6e-05,770,133084
790,"Nov 02, 2015",1.6e-05,1.7e-05,1.3000000000000001e-05,1.4000000000000001e-05,902,145350
791,"Nov 01, 2015",1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.6e-05,29,115924
792,"Oct 31, 2015",1.6e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,560,149651
793,"Oct 30, 2015",1.2e-05,1.6e-05,1.2e-05,1.6e-05,229,113785
794,"Oct 29, 2015",1.6e-05,1.7e-05,1.2e-05,1.2e-05,50,150350
795,"Oct 28, 2015",1.4000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.6e-05,49,127990
796,"Oct 27, 2015",1.1e-05,1.4999999999999999e-05,1.1e-05,1.4000000000000001e-05,454,104962
797,"Oct 26, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.1e-05,169,128455
798,"Oct 25, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4000000000000001e-05,271,129306
799,"Oct 24, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.4000000000000001e-05,331,126714
800,"Oct 23, 2015",1.4999999999999999e-05,2.5e-05,1.1e-05,1.4000000000000001e-05,2139,140805
801,"Oct 22, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,630,116156
802,"Oct 21, 2015",1.1e-05,1.4999999999999999e-05,1.1e-05,1.3000000000000001e-05,1404,102347
803,"Oct 20, 2015",1.4000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,97,126128
804,"Oct 19, 2015",1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,317,119880
805,"Oct 18, 2015",1.4000000000000001e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,435,124356
806,"Oct 17, 2015",1.3000000000000001e-05,1.6e-05,1.1e-05,1.4000000000000001e-05,968,120680
807,"Oct 16, 2015",1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.3000000000000001e-05,61,118130
808,"Oct 15, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,152,115756
809,"Oct 14, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,575,116434
810,"Oct 13, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,53,112600
811,"Oct 12, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,32,130892
812,"Oct 11, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,22,124992
813,"Oct 10, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,72,111894
814,"Oct 09, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,89,111349
815,"Oct 08, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,134,111384
816,"Oct 07, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,914,112988
817,"Oct 06, 2015",1.4999999999999999e-05,1.6e-05,1.2e-05,1.2e-05,4027,133192
818,"Oct 05, 2015",1.7e-05,1.7e-05,1.4000000000000001e-05,1.4999999999999999e-05,126,152795
819,"Oct 04, 2015",1.7e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,195,151549
820,"Oct 03, 2015",1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,227,137394
821,"Oct 02, 2015",1.7e-05,1.7e-05,1.4000000000000001e-05,1.4999999999999999e-05,156,152253
822,"Oct 01, 2015",1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,1391,129708
823,"Sep 30, 2015",1.6e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,49,142246
824,"Sep 29, 2015",1.7e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,67,152647
825,"Sep 28, 2015",1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,52,131230
826,"Sep 27, 2015",1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,208,144746
827,"Sep 26, 2015",1.6e-05,1.9e-05,1.4000000000000001e-05,1.6e-05,1553,150589
828,"Sep 25, 2015",1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,1507,128749
829,"Sep 24, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,1214,126382
830,"Sep 23, 2015",1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,882,135936
831,"Sep 22, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,531,125094
832,"Sep 21, 2015",1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,78,142458
833,"Sep 20, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,115,129353
834,"Sep 19, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,150,128188
835,"Sep 18, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,416,126307
836,"Sep 17, 2015",1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,59,136253
837,"Sep 16, 2015",1.4000000000000001e-05,1.6e-05,1.2e-05,1.4999999999999999e-05,1708,126828
838,"Sep 15, 2015",1.4999999999999999e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,167,134535
839,"Sep 14, 2015",1.6e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,457,144432
840,"Sep 13, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,99,128910
841,"Sep 12, 2015",1.6e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,687,149274
842,"Sep 11, 2015",1.7e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,88,152368
843,"Sep 10, 2015",1.4000000000000001e-05,1.7e-05,1.2e-05,1.7e-05,1298,130503
844,"Sep 09, 2015",1.2e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,905,112081
